# time	B0_r_i(1)	B0_r_i(2)	B0_r_i(3)	0_A_i(1,1)	0_A_i(1,2)	0_A_i(1,3)	0_A_i(2,1)	...
0.660000	0.000000	0.000000	0.000000	0.899804	-0.436295	0.000000	0.436295	0.899804	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.440839	-0.784415	0.436295	0.213753	-0.380346	-0.899804	0.871763	0.489928	0.000000	0.081114	0.039331	0.160404	0.471137	0.766600	-0.436295	0.228444	0.371708	0.899804	0.851964	-0.523600	-0.000000	0.279895	0.135715	0.145531	0.466398	0.441358	0.766600	0.238149	-0.897284	0.371708	0.851914	0.009202	-0.523600	0.279895	0.135715	0.145531	0.198857	0.875019	-0.441358	0.107803	0.428089	0.897284	0.974081	-0.226011	-0.009202	0.330646	0.160544	0.132422	0.198857	0.441358	0.875019	0.107803	-0.897284	0.428089	0.974081	0.009202	-0.226011	
0.670000	0.000000	0.000000	0.000000	0.901646	-0.432474	0.000000	0.432474	0.901646	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.414052	-0.800954	0.432474	0.198600	-0.384177	-0.901646	0.888324	0.459218	0.000000	0.076186	0.036542	0.163452	0.476345	0.765547	-0.432474	0.228479	0.367194	0.901646	0.849054	-0.528306	-0.000000	0.275296	0.132046	0.147356	0.471742	0.437490	0.765547	0.238006	-0.899178	0.367194	0.849007	0.008984	-0.528306	0.275296	0.132046	0.147356	0.219252	0.872084	-0.437490	0.116354	0.421830	0.899178	0.968706	-0.248050	-0.008984	0.325877	0.156512	0.132969	0.219252	0.437490	0.872084	0.116354	-0.899178	0.421830	0.968706	0.008984	-0.248050	
0.680000	0.000000	0.000000	0.000000	0.903610	-0.428357	0.000000	0.428357	0.903610	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.386208	-0.816917	0.428357	0.183082	-0.387260	-0.903610	0.904060	0.427406	0.000000	0.071062	0.033687	0.166347	0.481460	0.764661	-0.428357	0.228237	0.362488	0.903610	0.846229	-0.532819	-0.000000	0.270526	0.128243	0.149076	0.477004	0.433314	0.764661	0.237571	-0.901201	0.362488	0.846184	0.008753	-0.532819	0.270526	0.128243	0.149076	0.239966	0.868709	-0.433314	0.124731	0.415066	0.901201	0.962735	-0.270305	-0.008753	0.320911	0.152317	0.133398	0.239966	0.433314	0.868709	0.124731	-0.901201	0.415066	0.962735	0.008753	-0.270305	
0.690000	0.000000	0.000000	0.000000	0.905686	-0.423949	0.000000	0.423949	0.905686	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.357367	-0.832200	0.423949	0.167282	-0.389550	-0.905686	0.918861	0.394582	0.000000	0.065756	0.030780	0.169070	0.486426	0.763975	-0.423949	0.227694	0.357614	0.905686	0.843531	-0.537080	-0.000000	0.265596	0.124325	0.150686	0.482124	0.428835	0.763975	0.236821	-0.903343	0.357614	0.843488	0.008511	-0.537080	0.265596	0.124325	0.150686	0.260878	0.864895	-0.428835	0.132853	0.407826	0.903343	0.956187	-0.292634	-0.008511	0.315760	0.147979	0.133714	0.260878	0.428835	0.864895	0.132853	-0.903343	0.407826	0.956187	0.008511	-0.292634	
0.700000	0.000000	0.000000	0.000000	0.907868	-0.419256	0.000000	0.419256	0.907868	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.327584	-0.846707	0.419256	0.151279	-0.391012	-0.907868	0.932632	0.360828	0.000000	0.060276	0.027835	0.171604	0.491190	0.763516	-0.419256	0.226833	0.352594	0.907868	0.840999	-0.541036	-0.000000	0.260517	0.120308	0.152184	0.487047	0.424061	0.763516	0.235741	-0.905596	0.352594	0.840959	0.008262	-0.541036	0.260517	0.120308	0.152184	0.281875	0.860650	-0.424061	0.140652	0.400142	0.905596	0.949086	-0.314909	-0.008262	0.310435	0.143516	0.133919	0.281875	0.424061	0.860650	0.140652	-0.905596	0.400142	0.949086	0.008262	-0.314909	
0.710000	0.000000	0.000000	0.000000	0.910147	-0.414286	0.000000	0.414286	0.910147	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.296912	-0.860355	0.414286	0.135150	-0.391621	-0.910147	0.945292	0.326225	0.000000	0.054632	0.024868	0.173934	0.495702	0.763313	-0.414286	0.225636	0.347449	0.910147	0.838670	-0.544639	-0.000000	0.255299	0.116208	0.153568	0.491723	0.419001	0.763313	0.234318	-0.907951	0.347449	0.838632	0.008009	-0.544639	0.255299	0.116208	0.153568	0.302855	0.855989	-0.419001	0.148067	0.392049	0.907951	0.941464	-0.337017	-0.008009	0.304946	0.138947	0.134021	0.302855	0.419001	0.855989	0.148067	-0.907951	0.392049	0.941464	0.008009	-0.337017	
0.720000	0.000000	0.000000	0.000000	0.912514	-0.409046	0.000000	0.409046	0.912514	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.265401	-0.873066	0.409046	0.118969	-0.391363	-0.912514	0.956770	0.290846	0.000000	0.048834	0.021890	0.176046	0.499915	0.763391	-0.409046	0.224093	0.342200	0.912514	0.836581	-0.547844	-0.000000	0.249950	0.112043	0.154836	0.496101	0.413664	0.763391	0.232544	-0.910397	0.342200	0.836545	0.007757	-0.547844	0.249950	0.112043	0.154836	0.323726	0.850931	-0.413664	0.155046	0.383586	0.910397	0.933361	-0.358856	-0.007757	0.299304	0.134291	0.134022	0.323726	0.413664	0.850931	0.155046	-0.910397	0.383586	0.933361	0.007757	-0.358856	
0.730000	0.000000	0.000000	0.000000	0.914959	-0.403546	0.000000	0.403546	0.914959	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.233097	-0.884769	0.403546	0.102808	-0.390230	-0.914959	0.967004	0.254763	0.000000	0.042890	0.018917	0.177929	0.503783	0.763775	-0.403546	0.222195	0.336866	0.914959	0.834764	-0.550608	-0.000000	0.244480	0.107829	0.155990	0.500134	0.408060	0.763775	0.230415	-0.912924	0.336866	0.834731	0.007507	-0.550608	0.244480	0.107829	0.155990	0.344404	0.845501	-0.408060	0.161547	0.374796	0.912924	0.924818	-0.380336	-0.007507	0.293519	0.129567	0.133931	0.344404	0.408060	0.845501	0.161547	-0.912924	0.374796	0.924818	0.007507	-0.380336	
0.740000	0.000000	0.000000	0.000000	0.917474	-0.397796	0.000000	0.397796	0.917474	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.200049	-0.895398	0.397796	0.086737	-0.388225	-0.917474	0.975939	0.218043	0.000000	0.036809	0.015960	0.179573	0.507262	0.764489	-0.397796	0.219938	0.331466	0.917474	0.833254	-0.552890	-0.000000	0.238897	0.103580	0.157032	0.503774	0.402204	0.764489	0.227929	-0.915521	0.331466	0.833222	0.007265	-0.552890	0.238897	0.103580	0.157032	0.364810	0.839729	-0.402204	0.167536	0.365722	0.915521	0.915885	-0.401375	-0.007265	0.287601	0.124792	0.133752	0.364810	0.402204	0.839729	0.167536	-0.915521	0.365722	0.915885	0.007265	-0.401375	
0.750000	0.000000	0.000000	0.000000	0.920046	-0.391810	0.000000	0.391810	0.920046	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.166300	-0.904892	0.391810	0.070821	-0.385357	-0.920046	0.983529	0.180752	0.000000	0.030599	0.013031	0.180969	0.510306	0.765554	-0.391810	0.217318	0.326018	0.920046	0.832082	-0.554652	-0.000000	0.233209	0.099314	0.157962	0.506975	0.396110	0.765554	0.225089	-0.918176	0.326018	0.832053	0.007035	-0.554652	0.233209	0.099314	0.157962	0.384873	0.833648	-0.396110	0.172984	0.356412	0.918176	0.906614	-0.421902	-0.007035	0.281561	0.119986	0.133492	0.384873	0.396110	0.833648	0.172984	-0.918176	0.356412	0.906614	0.007035	-0.421902	
0.760000	0.000000	0.000000	0.000000	0.922665	-0.385602	0.000000	0.385602	0.922665	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.131898	-0.913189	0.385602	0.055123	-0.381642	-0.922665	0.989729	0.142953	0.000000	0.024269	0.010143	0.182110	0.512867	0.766993	-0.385602	0.214339	0.320543	0.922665	0.831280	-0.555854	-0.000000	0.227425	0.095046	0.158785	0.509687	0.389797	0.766993	0.221901	-0.920876	0.320543	0.831252	0.006819	-0.555854	0.227425	0.095046	0.158785	0.404526	0.827295	-0.389797	0.177874	0.346913	0.920876	0.897062	-0.441853	-0.006819	0.275408	0.115167	0.133157	0.404526	0.389797	0.827295	0.177874	-0.920876	0.346913	0.897062	0.006819	-0.441853	
0.770000	0.000000	0.000000	0.000000	0.925319	-0.379191	0.000000	0.379191	0.925319	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.096888	-0.920232	0.379191	0.039704	-0.377106	-0.925319	0.994503	0.104708	0.000000	0.017827	0.007306	0.182989	0.514900	0.768825	-0.379191	0.211003	0.315061	0.925319	0.830876	-0.556457	-0.000000	0.221552	0.090791	0.159503	0.511861	0.383284	0.768825	0.218374	-0.923607	0.315061	0.830850	0.006624	-0.556457	0.221552	0.090791	0.159503	0.423707	0.820710	-0.383284	0.182196	0.337276	0.923607	0.887286	-0.461172	-0.006624	0.269153	0.110353	0.132755	0.423707	0.383284	0.820710	0.182196	-0.923607	0.337276	0.887286	0.006624	-0.461172	
0.780000	0.000000	0.000000	0.000000	0.927993	-0.372597	0.000000	0.372597	0.927993	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.061317	-0.925965	0.372597	0.024619	-0.371783	-0.927993	0.997815	0.066075	0.000000	0.011282	0.004530	0.183598	0.516355	0.771070	-0.372597	0.207321	0.309591	0.927993	0.830900	-0.556421	-0.000000	0.215597	0.086564	0.160122	0.513446	0.376596	0.771070	0.214521	-0.926355	0.309591	0.830875	0.006453	-0.556421	0.215597	0.086564	0.160122	0.442361	0.813936	-0.376596	0.185947	0.327552	0.926355	0.877349	-0.479810	-0.006453	0.262805	0.105562	0.132293	0.442361	0.376596	0.813936	0.185947	-0.926355	0.327552	0.877349	0.006453	-0.479810	
0.790000	0.000000	0.000000	0.000000	0.930675	-0.365848	0.000000	0.365848	0.930675	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.025235	-0.930333	0.365848	0.009920	-0.365713	-0.930675	0.999632	0.027115	0.000000	0.004643	0.001825	0.183932	0.517181	0.773744	-0.365848	0.203303	0.304158	0.930675	0.831379	-0.555705	-0.000000	0.209567	0.082380	0.160646	0.514389	0.369762	0.773744	0.210361	-0.929105	0.304158	0.831355	0.006310	-0.555705	0.209567	0.082380	0.160646	0.460433	0.807018	-0.369762	0.189132	0.317794	0.929105	0.867312	-0.497724	-0.006310	0.256374	0.100813	0.131778	0.460433	0.369762	0.807018	0.189132	-0.929105	0.317794	0.867312	0.006310	-0.497724	
0.800000	0.000000	0.000000	0.000000	0.933348	-0.358972	0.000000	0.358972	0.933348	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.011307	-0.933280	0.358972	-0.004349	-0.358946	-0.933348	0.999927	-0.012114	0.000000	-0.002080	-0.000800	0.183986	0.517324	0.776862	-0.358972	0.198966	0.298787	0.933348	0.832339	-0.554267	-0.000000	0.203469	0.078256	0.161081	0.514636	0.362815	0.776862	0.205913	-0.931840	0.298787	0.832316	0.006199	-0.554267	0.203469	0.078256	0.161081	0.477874	0.800001	-0.362815	0.191765	0.308058	0.931840	0.857241	-0.514878	-0.006199	0.249869	0.096123	0.131218	0.477874	0.362815	0.800001	0.191765	-0.931840	0.308058	0.857241	0.006199	-0.514878	
0.810000	0.000000	0.000000	0.000000	0.935997	-0.352007	0.000000	0.352007	0.935997	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.048253	-0.934753	0.352007	-0.018147	-0.351539	-0.935997	0.998670	-0.051552	0.000000	-0.008879	-0.003339	0.183755	0.516729	0.780437	-0.352007	0.194330	0.293505	0.935997	0.833803	-0.552062	-0.000000	0.197310	0.074204	0.161433	0.514128	0.355794	0.780437	0.201202	-0.934544	0.293505	0.833780	0.006127	-0.552062	0.197310	0.074204	0.161433	0.494638	0.792934	-0.355794	0.193870	0.298399	0.934544	0.847200	-0.531238	-0.006127	0.243300	0.091511	0.130621	0.494638	0.355794	0.792934	0.193870	-0.934544	0.298399	0.847200	0.006127	-0.531238	
0.820000	0.000000	0.000000	0.000000	0.938604	-0.344995	0.000000	0.344995	0.938604	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.085543	-0.934698	0.344995	-0.031442	-0.343560	-0.938604	0.995838	-0.091138	0.000000	-0.015740	-0.005785	0.183234	0.515337	0.784478	-0.344995	0.189418	0.288344	0.938604	0.835792	-0.549046	-0.000000	0.191098	0.070240	0.161708	0.512807	0.348744	0.784478	0.196258	-0.937198	0.288344	0.835770	0.006095	-0.549046	0.191098	0.070240	0.161708	0.510681	0.785864	-0.348744	0.195476	0.288875	0.937198	0.837254	-0.546780	-0.006095	0.236678	0.086995	0.129995	0.510681	0.348744	0.785864	0.195476	-0.937198	0.288875	0.837254	0.006095	-0.546780	
0.830000	0.000000	0.000000	0.000000	0.941151	-0.337987	0.000000	0.337987	0.941151	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.123112	-0.933064	0.337987	-0.044212	-0.335083	-0.941151	0.991407	-0.130810	0.000000	-0.022653	-0.008135	0.182419	0.513088	0.788991	-0.337987	0.184260	0.283343	0.941151	0.838325	-0.545170	-0.000000	0.184838	0.066379	0.161913	0.510611	0.341716	0.788991	0.191113	-0.939783	0.283343	0.838303	0.006108	-0.545170	0.184838	0.066379	0.161913	0.525963	0.778841	-0.341716	0.196624	0.279546	0.939783	0.827467	-0.561481	-0.006108	0.230010	0.082593	0.129347	0.525963	0.341716	0.778841	0.196624	-0.939783	0.279546	0.827467	0.006108	-0.561481	
0.840000	0.000000	0.000000	0.000000	0.943617	-0.331040	0.000000	0.331040	0.943617	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.160888	-0.929800	0.331040	-0.056443	-0.326193	-0.943617	0.985357	-0.170502	0.000000	-0.029603	-0.010386	0.181306	0.509917	0.793975	-0.331040	0.178889	0.278543	0.943617	0.841417	-0.540386	-0.000000	0.178537	0.062634	0.162056	0.507477	0.334770	0.793975	0.185803	-0.942280	0.278543	0.841394	0.006169	-0.540386	0.178537	0.062634	0.162056	0.540447	0.771911	-0.334770	0.197363	0.270475	0.942280	0.817903	-0.575324	-0.006169	0.223308	0.078322	0.128687	0.540447	0.334770	0.771911	0.197363	-0.942280	0.270475	0.817903	0.006169	-0.575324	
0.850000	0.000000	0.000000	0.000000	0.945980	-0.324224	0.000000	0.324224	0.945980	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.198793	-0.924857	0.324224	-0.068134	-0.316984	-0.945980	0.977670	-0.210145	0.000000	-0.036578	-0.012537	0.179891	0.505762	0.799427	-0.324224	0.173344	0.273994	0.945980	0.845078	-0.534643	-0.000000	0.172203	0.059021	0.162144	0.503338	0.327973	0.799427	0.180369	-0.944666	0.273994	0.845055	0.006280	-0.534643	0.172203	0.059021	0.162144	0.554098	0.765120	-0.327973	0.197750	0.261727	0.944666	0.808622	-0.588294	-0.006280	0.216580	0.074201	0.128023	0.554098	0.327973	0.765120	0.197750	-0.944666	0.261727	0.808622	0.006280	-0.588294	
0.860000	0.000000	0.000000	0.000000	0.948219	-0.317617	0.000000	0.317617	0.948219	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.236737	-0.918191	0.317617	-0.079298	-0.307559	-0.948219	0.968332	-0.249664	0.000000	-0.043560	-0.014591	0.178173	0.500555	0.805335	-0.317617	0.167667	0.269756	0.948219	0.849313	-0.527889	-0.000000	0.165843	0.055551	0.162186	0.498131	0.321404	0.805335	0.174854	-0.946920	0.269756	0.849289	0.006442	-0.527889	0.165843	0.055551	0.162186	0.566883	0.758514	-0.321404	0.197852	0.253371	0.946920	0.799686	-0.600384	-0.006442	0.209837	0.070247	0.127364	0.566883	0.321404	0.758514	0.197852	-0.946920	0.253371	0.799686	0.006442	-0.600384	
0.870000	0.000000	0.000000	0.000000	0.950308	-0.311311	0.000000	0.311311	0.950308	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.274622	-0.909763	0.311311	-0.089963	-0.298029	-0.950308	0.957335	-0.288982	0.000000	-0.050530	-0.016553	0.176150	0.494229	0.811679	-0.311311	0.161905	0.265898	0.950308	0.854122	-0.520073	-0.000000	0.159464	0.052239	0.162190	0.491790	0.315151	0.811679	0.169300	-0.949018	0.265898	0.854096	0.006651	-0.520073	0.159464	0.052239	0.162190	0.578772	0.752132	-0.315151	0.197744	0.245482	0.949018	0.791151	-0.611585	-0.006651	0.203088	0.066477	0.126718	0.578772	0.315151	0.752132	0.197744	-0.949018	0.245482	0.791151	0.006651	-0.611585	
0.880000	0.000000	0.000000	0.000000	0.952220	-0.305412	0.000000	0.305412	0.952220	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.312338	-0.899538	0.305412	-0.100178	-0.288515	-0.952220	0.944674	-0.328010	0.000000	-0.057470	-0.018433	0.173820	0.486720	0.818430	-0.305412	0.156109	0.262501	0.952220	0.859496	-0.511142	-0.000000	0.153074	0.049097	0.162164	0.484250	0.309313	0.818430	0.163754	-0.950935	0.262501	0.859469	0.006905	-0.511142	0.153074	0.049097	0.162164	0.589738	0.746013	-0.309313	0.197511	0.238142	0.950935	0.783070	-0.621895	-0.006905	0.196343	0.062909	0.126094	0.589738	0.309313	0.746013	0.197511	-0.950935	0.238142	0.783070	0.006905	-0.621895	
0.890000	0.000000	0.000000	0.000000	0.953926	-0.300041	0.000000	0.300041	0.953926	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.349762	-0.887492	0.300041	-0.110011	-0.279145	-0.953926	0.930357	-0.366655	0.000000	-0.064356	-0.020242	0.171186	0.477962	0.825547	-0.300041	0.150335	0.259661	0.953926	0.865420	-0.501047	-0.000000	0.146681	0.046136	0.162119	0.475452	0.304003	0.825547	0.158258	-0.952644	0.259661	0.865390	0.007193	-0.501047	0.146681	0.046136	0.162119	0.599753	0.740188	-0.304003	0.197245	0.231438	0.952644	0.775494	-0.631314	-0.007193	0.189612	0.059559	0.125502	0.599753	0.304003	0.740188	0.197245	-0.952644	0.231438	0.775494	0.007193	-0.631314	
0.900000	0.000000	0.000000	0.000000	0.955395	-0.295332	0.000000	0.295332	0.955395	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.386756	-0.873612	0.295332	-0.119554	-0.270052	-0.955395	0.914400	-0.404813	0.000000	-0.071163	-0.021998	0.168250	0.467899	0.832976	-0.295332	0.144637	0.257490	0.955395	0.871866	-0.489744	-0.000000	0.140294	0.043368	0.162062	0.465341	0.299347	0.832976	0.152852	-0.954115	0.257490	0.871834	0.007501	-0.489744	0.140294	0.043368	0.162062	0.608794	0.734685	-0.299347	0.197047	0.225472	0.954115	0.768468	-0.639844	-0.007501	0.182906	0.056445	0.124951	0.608794	0.299347	0.734685	0.197047	-0.954115	0.225472	0.768468	0.007501	-0.639844	
0.910000	0.000000	0.000000	0.000000	0.956589	-0.291442	0.000000	0.291442	0.956589	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.423166	-0.857900	0.291442	-0.128925	-0.261375	-0.956589	0.896833	-0.442370	0.000000	-0.077863	-0.023722	0.165017	0.456477	0.840649	-0.291442	0.139074	0.256119	0.956589	0.878799	-0.477192	-0.000000	0.133922	0.040802	0.162004	0.453869	0.295486	0.840649	0.147567	-0.955315	0.256119	0.878764	0.007808	-0.477192	0.133922	0.040802	0.162004	0.616837	0.729520	-0.295486	0.197020	0.220354	0.955315	0.762033	-0.647491	-0.007808	0.176234	0.053582	0.124449	0.616837	0.295486	0.729520	0.197020	-0.955315	0.220354	0.762033	0.007808	-0.647491	
0.920000	0.000000	0.000000	0.000000	0.957467	-0.288542	0.000000	0.288542	0.957467	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.458821	-0.840373	0.288542	-0.138270	-0.253255	-0.957467	0.877704	-0.479202	0.000000	-0.084423	-0.025442	0.161498	0.443654	0.848477	-0.288542	0.133700	0.255697	0.957467	0.886169	-0.463363	-0.000000	0.127575	0.038446	0.161954	0.441005	0.292576	0.848477	0.142426	-0.956208	0.255697	0.886132	0.008082	-0.463363	0.127575	0.038446	0.161954	0.623861	0.724704	-0.292576	0.197278	0.216212	0.956208	0.756226	-0.654260	-0.008082	0.169608	0.050986	0.124007	0.623861	0.292576	0.724704	0.197278	-0.956208	0.216212	0.756226	0.008082	-0.654260	
0.930000	0.000000	0.000000	0.000000	0.957983	-0.286825	0.000000	0.286825	0.957983	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.493528	-0.821073	0.286825	-0.147765	-0.245834	-0.957983	0.857085	-0.515175	0.000000	-0.090809	-0.027189	0.157704	0.429404	0.856355	-0.286825	0.128566	0.256397	0.957983	0.893914	-0.448238	0.000000	0.121265	0.036307	0.161922	0.426729	0.290790	0.856355	0.137434	-0.956751	0.256397	0.893876	0.008280	-0.448238	0.121265	0.036307	0.161922	0.629844	0.720234	-0.290790	0.197932	0.213192	0.956751	0.751079	-0.660160	-0.008280	0.163039	0.048673	0.123633	0.629844	0.290790	0.720234	0.197932	-0.956751	0.213192	0.751079	0.008280	-0.660160	
0.940000	0.000000	0.000000	0.000000	0.958080	-0.286502	0.000000	0.286502	0.958080	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.527078	-0.800066	0.286502	-0.157616	-0.239250	-0.958080	0.835072	-0.550140	0.000000	-0.096982	-0.029001	0.153653	0.413717	0.864150	-0.286502	0.123717	0.258413	0.958080	0.901960	-0.431819	0.000000	0.115004	0.034390	0.161919	0.411049	0.290317	0.864150	0.132576	-0.956894	0.258413	0.901922	0.008345	-0.431819	0.115004	0.034390	0.161919	0.634762	0.716095	-0.290317	0.199096	0.211459	0.956894	0.746617	-0.665201	-0.008345	0.156537	0.046655	0.123337	0.634762	0.290317	0.716095	0.199096	-0.956894	0.211459	0.746617	0.008345	-0.665201	
0.950000	0.000000	0.000000	0.000000	0.957691	-0.287800	0.000000	0.287800	0.957691	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.559235	-0.777449	0.287800	-0.168058	-0.233635	-0.957691	0.811796	-0.583942	0.000000	-0.102899	-0.030923	0.149370	0.396608	0.871707	-0.287800	0.119187	0.261961	0.957691	0.910218	-0.414130	0.000000	0.108806	0.032698	0.161953	0.393998	0.291363	0.871707	0.127813	-0.956577	0.261961	0.910181	0.008204	-0.414130	0.108806	0.032698	0.161953	0.638593	0.712255	-0.291363	0.200879	0.211204	0.956577	0.742864	-0.669392	-0.008204	0.150117	0.044948	0.123129	0.638593	0.291363	0.712255	0.200879	-0.956577	0.211204	0.742864	0.008204	-0.669392	
0.960000	0.000000	0.000000	0.000000	0.956734	-0.290964	0.000000	0.290964	0.956734	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.589744	-0.753354	0.290964	-0.179354	-0.229112	-0.956734	0.787422	-0.616414	0.000000	-0.108513	-0.033001	0.144886	0.378124	0.878841	-0.290964	0.114996	0.267275	0.956734	0.918585	-0.395224	0.000000	0.102687	0.031229	0.162036	0.375653	0.294148	0.878841	0.123074	-0.955728	0.267275	0.918552	0.007759	-0.395224	0.102687	0.031229	0.162036	0.641310	0.708660	-0.294148	0.203385	0.212645	0.955728	0.739835	-0.672743	-0.007759	0.143789	0.043563	0.123017	0.641310	0.294148	0.708660	0.203385	-0.955728	0.212645	0.739835	0.007759	-0.672743	
0.970000	0.000000	0.000000	0.000000	0.955110	-0.296251	0.000000	0.296251	0.955110	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.618323	-0.727951	0.296251	-0.191788	-0.225792	-0.955110	0.762164	-0.647384	0.000000	-0.113771	-0.035289	0.140238	0.358347	0.885338	-0.296251	0.111150	0.274609	0.955110	0.926948	-0.375189	0.000000	0.096665	0.029983	0.162177	0.356133	0.298908	0.885338	0.118251	-0.954257	0.274609	0.926923	0.006895	-0.375189	0.096665	0.029983	0.162177	0.642884	0.705233	-0.298908	0.206704	0.216025	0.954257	0.737545	-0.675262	-0.006895	0.137568	0.042512	0.123012	0.642884	0.298908	0.705233	0.206704	-0.954257	0.216025	0.737545	0.006895	-0.675262	
0.980000	0.000000	0.000000	0.000000	0.952697	-0.303921	0.000000	0.303921	0.952697	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.644666	-0.701454	0.303921	-0.205656	-0.223772	-0.952697	0.736282	-0.676675	0.000000	-0.118619	-0.037841	0.135476	0.337405	0.890949	-0.303921	0.107636	0.284223	0.952697	0.935186	-0.354157	0.000000	0.090760	0.028953	0.162385	0.335622	0.305888	0.890949	0.113204	-0.952052	0.284223	0.935170	0.005467	-0.354157	0.090760	0.028953	0.162385	0.643285	0.701867	-0.305888	0.210910	0.221618	0.952052	0.736004	-0.676955	-0.005467	0.131468	0.041807	0.123122	0.643285	0.305888	0.701867	0.210910	-0.952052	0.221618	0.736004	0.005467	-0.676955	
0.990000	0.000000	0.000000	0.000000	0.949345	-0.314234	0.000000	0.314234	0.949345	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.668443	-0.674123	0.314234	-0.221255	-0.223135	-0.949345	0.710092	-0.704109	0.000000	-0.122993	-0.040711	0.130657	0.315477	0.895394	-0.314234	0.104423	0.296376	0.949345	0.943170	-0.332310	0.000000	0.084998	0.028134	0.162671	0.314373	0.315339	0.895394	0.107752	-0.948973	0.296376	0.943164	0.003308	-0.332310	0.084998	0.028134	0.162671	0.642478	0.698415	-0.315339	0.216055	0.229717	0.948973	0.735216	-0.677825	-0.003308	0.125506	0.041458	0.123357	0.642478	0.315339	0.698415	0.216055	-0.948973	0.229717	0.735216	0.003308	-0.677825	
1.000000	0.000000	0.000000	0.000000	0.944873	-0.327436	0.000000	0.327436	0.944873	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.689297	-0.646263	0.327436	-0.238869	-0.223956	-0.944873	0.683968	-0.729512	0.000000	-0.126831	-0.043952	0.125850	0.292803	0.898361	-0.327436	0.101468	0.311317	0.944873	0.950774	-0.309886	0.000000	0.079407	0.027518	0.163042	0.292726	0.327505	0.898361	0.101692	-0.944849	0.311317	0.950774	0.000226	-0.309886	0.079407	0.027518	0.163042	0.640431	0.694685	-0.327505	0.222163	0.240631	0.944849	0.735181	-0.677871	-0.000226	0.119699	0.041474	0.123726	0.640431	0.327505	0.694685	0.222163	-0.944849	0.240631	0.735181	0.000226	-0.677871	
1.010000	0.000000	0.000000	0.000000	0.939101	-0.343641	0.000000	0.343641	0.939101	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.706929	-0.618193	0.343641	-0.258683	-0.226212	-0.939101	0.658281	-0.752772	0.000000	-0.130075	-0.047598	0.121124	0.269673	0.899549	-0.343641	0.098680	0.329167	0.939101	0.957882	-0.287161	0.000000	0.074013	0.027083	0.163502	0.271093	0.342522	0.899549	0.094793	-0.939502	0.329167	0.957874	-0.003964	-0.287161	0.074013	0.027083	0.163502	0.637164	0.690436	-0.342522	0.229191	0.254575	0.939502	0.735863	-0.677119	0.003964	0.114058	0.041848	0.124229	0.637164	0.342522	0.690436	0.229191	-0.939502	0.254575	0.735863	-0.003964	-0.677119	
