# time	B0_r_i(1)	B0_r_i(2)	B0_r_i(3)	0_A_i(1,1)	0_A_i(1,2)	0_A_i(1,3)	0_A_i(2,1)	...
0.660000	0.000000	0.000000	0.000000	0.899228	-0.437481	0.000000	0.437481	0.899228	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.483391	-0.758251	0.437481	0.235173	-0.368894	-0.899228	0.843224	0.537562	0.000000	0.088944	0.043272	0.155153	0.366610	0.821102	-0.437481	0.178358	0.399472	0.899228	0.913119	-0.407694	-0.000000	0.287641	0.139939	0.169296	0.353917	0.447811	0.821102	0.204065	-0.893745	0.399472	0.912743	0.026179	-0.407694	0.287641	0.139939	0.169296	0.418547	0.790116	-0.447811	0.235406	0.381843	0.893745	0.877156	-0.479491	-0.026179	0.333467	0.162086	0.141486	0.612594	0.021107	0.790116	-0.464977	-0.798744	0.381843	0.639160	-0.601301	-0.479491	
0.670000	0.000000	0.000000	0.000000	0.900906	-0.434015	0.000000	0.434015	0.900906	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.467243	-0.770270	0.434015	0.225096	-0.371080	-0.900906	0.854995	0.518637	0.000000	0.085973	0.041418	0.157319	0.359445	0.826094	-0.434015	0.173164	0.397974	0.900906	0.916959	-0.398982	-0.000000	0.284910	0.137256	0.173565	0.346994	0.444032	0.826094	0.198640	-0.895633	0.397974	0.916590	0.026001	-0.398982	0.284910	0.137256	0.173565	0.462958	0.767141	-0.444032	0.254174	0.365015	0.895633	0.849156	-0.527502	-0.026001	0.329404	0.158427	0.142970	0.641347	-0.012993	0.767141	-0.453086	-0.813312	0.365015	0.619183	-0.581682	-0.527502	
0.680000	0.000000	0.000000	0.000000	0.902709	-0.430252	0.000000	0.430252	0.902709	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.451202	-0.781857	0.430252	0.215053	-0.372651	-0.902709	0.866123	0.499831	0.000000	0.083021	0.039570	0.159367	0.352710	0.830951	-0.430252	0.168109	0.396050	0.902709	0.920508	-0.390724	-0.000000	0.282217	0.134511	0.177597	0.340509	0.439971	0.830951	0.193351	-0.897641	0.396050	0.920146	0.025806	-0.390724	0.282217	0.134511	0.177597	0.506574	0.741491	-0.439971	0.271816	0.346924	0.897641	0.818229	-0.574313	-0.025806	0.325223	0.154633	0.144287	0.669334	-0.046730	0.741491	-0.442073	-0.827173	0.346924	0.597130	-0.560001	-0.574313	
0.690000	0.000000	0.000000	0.000000	0.904630	-0.426198	0.000000	0.426198	0.904630	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.435304	-0.793011	0.426198	0.205085	-0.373610	-0.904630	0.876613	0.481196	0.000000	0.080096	0.037736	0.161297	0.346463	0.835655	-0.426198	0.163229	0.393701	0.904630	0.923753	-0.382989	-0.000000	0.279570	0.131714	0.181378	0.334516	0.435637	0.835655	0.188242	-0.899758	0.393701	0.923398	0.025606	-0.382989	0.279570	0.131714	0.181378	0.549171	0.713184	-0.435637	0.288217	0.327669	0.899758	0.784438	-0.619679	-0.025606	0.320935	0.150718	0.145436	0.696404	-0.079938	0.713184	-0.432011	-0.840238	0.327669	0.573051	-0.536293	-0.619679	
0.700000	0.000000	0.000000	0.000000	0.906662	-0.421859	0.000000	0.421859	0.906662	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.419582	-0.803733	0.421859	0.195226	-0.373967	-0.906662	0.886475	0.462776	0.000000	0.077203	0.035922	0.163111	0.340762	0.840188	-0.421859	0.158552	0.390929	0.906662	0.926684	-0.375842	-0.000000	0.276978	0.128875	0.184895	0.329067	0.431043	0.840188	0.183353	-0.901973	0.390929	0.926335	0.025409	-0.375842	0.276978	0.128875	0.184895	0.590540	0.682249	-0.431043	0.303280	0.307352	0.901973	0.747853	-0.663378	-0.025409	0.316549	0.146701	0.146419	0.722419	-0.112461	0.682249	-0.422963	-0.852430	0.307352	0.547005	-0.510603	-0.663378	
0.710000	0.000000	0.000000	0.000000	0.908795	-0.417243	0.000000	0.417243	0.908795	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.404062	-0.814028	0.417243	0.185512	-0.373734	-0.908795	0.895723	0.444613	0.000000	0.074347	0.034134	0.164813	0.335659	0.844536	-0.417243	0.154106	0.387740	0.908795	0.929292	-0.369345	-0.000000	0.274449	0.126004	0.188139	0.324209	0.426201	0.844536	0.178719	-0.904277	0.387740	0.928950	0.025226	-0.369345	0.274449	0.126004	0.188139	0.630485	0.648724	-0.426201	0.316924	0.286081	0.904277	0.708554	-0.705206	-0.025226	0.312075	0.142597	0.147237	0.747247	-0.144153	0.648724	-0.414977	-0.863685	0.286081	0.519053	-0.482979	-0.705206	
0.720000	0.000000	0.000000	0.000000	0.911021	-0.412359	0.000000	0.412359	0.911021	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.388773	-0.823903	0.412359	0.175972	-0.372926	-0.911021	0.904373	0.426744	0.000000	0.071534	0.032379	0.166405	0.331205	0.848683	-0.412359	0.149915	0.384143	0.911021	0.931573	-0.363554	-0.000000	0.271990	0.123112	0.191100	0.319989	0.421122	0.848683	0.174375	-0.906657	0.384143	0.931236	0.025068	-0.363554	0.271990	0.123112	0.191100	0.668815	0.612652	-0.421122	0.329081	0.263966	0.906657	0.666627	-0.744970	-0.025068	0.307524	0.138422	0.147892	0.770765	-0.174869	0.612652	-0.408094	-0.873946	0.263966	0.489265	-0.453476	-0.744970	
0.730000	0.000000	0.000000	0.000000	0.913330	-0.407220	0.000000	0.407220	0.913330	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.373736	-0.833363	0.407220	0.166635	-0.371566	-0.913330	0.912444	0.409201	0.000000	0.068767	0.030661	0.167890	0.327453	0.852612	-0.407220	0.145999	0.380148	0.913330	0.933520	-0.358526	-0.000000	0.269607	0.120208	0.193771	0.316456	0.415824	0.852612	0.170350	-0.909103	0.380148	0.933186	0.024942	-0.358526	0.269607	0.120208	0.193771	0.705348	0.574086	-0.415824	0.339696	0.241119	0.909103	0.622166	-0.782488	-0.024942	0.302904	0.134193	0.148387	0.792854	-0.204468	0.574086	-0.402346	-0.883164	0.241119	0.457711	-0.422153	-0.782488	
0.740000	0.000000	0.000000	0.000000	0.915711	-0.401838	0.000000	0.401838	0.915711	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.358974	-0.842416	0.401838	0.157527	-0.369675	-0.915711	0.919958	0.392016	0.000000	0.066051	0.028985	0.169272	0.324451	0.856304	-0.401838	0.142378	0.375769	0.915711	0.935126	-0.354316	-0.000000	0.267305	0.117301	0.196144	0.313654	0.410321	0.856304	0.166670	-0.911602	0.375769	0.934795	0.024858	-0.354316	0.267305	0.117301	0.196144	0.739901	0.533088	-0.410321	0.348724	0.217654	0.911602	0.575272	-0.817584	-0.024858	0.298224	0.129925	0.148724	0.813398	-0.232812	0.533088	-0.397756	-0.891301	0.217654	0.424469	-0.389078	-0.817584	
0.750000	0.000000	0.000000	0.000000	0.918151	-0.396230	0.000000	0.396230	0.918151	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.344505	-0.851069	0.396230	0.148672	-0.367281	-0.918151	0.926937	0.375216	0.000000	0.063389	0.027356	0.170556	0.322249	0.859742	-0.396230	0.139067	0.371024	0.918151	0.936384	-0.350976	-0.000000	0.265090	0.114400	0.198213	0.311632	0.404633	0.859742	0.163358	-0.914142	0.371024	0.936055	0.024823	-0.350976	0.265090	0.114400	0.198213	0.772295	0.489726	-0.404633	0.356131	0.193688	0.914142	0.526052	-0.850090	-0.024823	0.293494	0.125634	0.148908	0.832282	-0.259758	0.489726	-0.394338	-0.898322	0.193688	0.389620	-0.354321	-0.850090	
0.760000	0.000000	0.000000	0.000000	0.920639	-0.390414	0.000000	0.390414	0.920639	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.330346	-0.859330	0.390414	0.140090	-0.364415	-0.920639	0.933406	0.358823	0.000000	0.060784	0.025776	0.171747	0.320896	0.862903	-0.390414	0.136082	0.365930	0.920639	0.937287	-0.348558	-0.000000	0.262965	0.111515	0.199970	0.310437	0.398781	0.862903	0.160433	-0.916710	0.365930	0.936958	0.024840	-0.348558	0.262965	0.111515	0.199970	0.802350	0.444082	-0.398781	0.361894	0.169341	0.916710	0.474624	-0.879838	-0.024840	0.288722	0.121337	0.148939	0.849395	-0.285166	0.444082	-0.392101	-0.904201	0.169341	0.353249	-0.317962	-0.879838	
0.770000	0.000000	0.000000	0.000000	0.923162	-0.384412	0.000000	0.384412	0.923162	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.316513	-0.867207	0.384412	0.131798	-0.361111	-0.923162	0.939387	0.342857	0.000000	0.058238	0.024251	0.172847	0.320440	0.865763	-0.384412	0.133434	0.360510	0.923162	0.937824	-0.347112	-0.000000	0.260933	0.108655	0.201409	0.310115	0.392788	0.865763	0.157911	-0.919291	0.360510	0.937493	0.024914	-0.347112	0.260933	0.108655	0.201409	0.829883	0.396246	-0.392788	0.365999	0.144734	0.919291	0.421116	-0.906665	-0.024914	0.283916	0.117049	0.148823	0.864625	-0.308889	0.396246	-0.391044	-0.908921	0.144734	0.315450	-0.280090	-0.906665	
0.780000	0.000000	0.000000	0.000000	0.925705	-0.378247	0.000000	0.378247	0.925705	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.303015	-0.874706	0.378247	0.123813	-0.357409	-0.925705	0.944909	0.327334	0.000000	0.055755	0.022782	0.173863	0.320928	0.868294	-0.378247	0.131133	0.354789	0.925705	0.937981	-0.346686	-0.000000	0.258996	0.105827	0.202525	0.310715	0.386681	0.868294	0.155803	-0.921873	0.354789	0.937647	0.025045	-0.346686	0.258996	0.105827	0.202525	0.854714	0.346325	-0.386681	0.368445	0.119990	0.921873	0.365666	-0.930409	-0.025045	0.279083	0.112786	0.148561	0.877862	-0.330782	0.346325	-0.391159	-0.912468	0.119990	0.276320	-0.240803	-0.930409	
0.790000	0.000000	0.000000	0.000000	0.928253	-0.371949	0.000000	0.371949	0.928253	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.289861	-0.881836	0.371949	0.116147	-0.353350	-0.928253	0.949995	0.312265	0.000000	0.053334	0.021371	0.174799	0.322407	0.870464	-0.371949	0.129188	0.348793	0.928253	0.937744	-0.347327	-0.000000	0.257153	0.103041	0.203311	0.312282	0.380489	0.870464	0.154117	-0.924441	0.348793	0.937405	0.025232	-0.347327	0.257153	0.103041	0.203311	0.876660	0.294441	-0.380489	0.369241	0.095235	0.924441	0.308430	-0.950912	-0.025232	0.274231	0.108564	0.148158	0.888999	-0.350693	0.294441	-0.392428	-0.914839	0.095235	0.235968	-0.200211	-0.950912	
0.800000	0.000000	0.000000	0.000000	0.930792	-0.365550	0.000000	0.365550	0.930792	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.277052	-0.888603	0.365550	0.108807	-0.348981	-0.930792	0.954674	0.297652	0.000000	0.050978	0.020020	0.175660	0.324920	0.872239	-0.365550	0.127606	0.342554	0.930792	0.937093	-0.349079	-0.000000	0.255403	0.100304	0.203761	0.314864	0.374246	0.872239	0.152856	-0.926980	0.342554	0.936747	0.025469	-0.349079	0.255403	0.100304	0.203761	0.895537	0.240736	-0.374246	0.368409	0.070595	0.926980	0.249577	-0.968020	-0.025469	0.269366	0.104399	0.147616	0.897929	-0.368470	0.240736	-0.394828	-0.916039	0.070595	0.194512	-0.158438	-0.968020	
0.810000	0.000000	0.000000	0.000000	0.933305	-0.359085	0.000000	0.359085	0.933305	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.264587	-0.895015	0.359085	0.101799	-0.344353	-0.933305	0.958974	0.283495	0.000000	0.048684	0.018731	0.176451	0.328507	0.873580	-0.359085	0.126391	0.336106	0.933305	0.936007	-0.351982	-0.000000	0.253742	0.097626	0.203871	0.318504	0.367986	0.873580	0.152019	-0.929475	0.336106	0.935652	0.025749	-0.351982	0.253742	0.097626	0.203871	0.911166	0.185374	-0.367986	0.365982	0.046198	0.929475	0.189301	-0.981582	-0.025749	0.264494	0.100306	0.146940	0.904550	-0.383960	0.185374	-0.398322	-0.916081	0.046198	0.152079	-0.115627	-0.981582	
0.820000	0.000000	0.000000	0.000000	0.935776	-0.352596	0.000000	0.352596	0.935776	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.252456	-0.901078	0.352596	0.095124	-0.339522	-0.935776	0.962921	0.269782	0.000000	0.046452	0.017503	0.177178	0.333204	0.874443	-0.352596	0.125550	0.329486	0.935776	0.934458	-0.356072	-0.000000	0.252163	0.095014	0.203637	0.323241	0.361751	0.874443	0.151598	-0.931910	0.329486	0.934095	0.026061	-0.356072	0.252163	0.095014	0.203637	0.923370	0.128547	-0.361751	0.362010	0.022174	0.931910	0.127816	-0.991456	-0.026061	0.259618	0.096300	0.146132	0.908767	-0.397011	0.128547	-0.402866	-0.914990	0.022174	0.108816	-0.071938	-0.991456	
0.830000	0.000000	0.000000	0.000000	0.938187	-0.346129	0.000000	0.346129	0.938187	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.240639	-0.906801	0.346129	0.088780	-0.334549	-0.938187	0.966546	0.256494	0.000000	0.044278	0.016335	0.177844	0.339041	0.874784	-0.346129	0.125084	0.322737	0.938187	0.932419	-0.361379	-0.000000	0.250656	0.092476	0.203053	0.329110	0.355585	0.874784	0.151583	-0.934272	0.322737	0.932046	0.026386	-0.361379	0.250656	0.092476	0.203053	0.931983	0.070479	-0.355585	0.356560	-0.001348	0.934272	0.065367	-0.997512	-0.026386	0.254744	0.092397	0.145198	0.910494	-0.407473	0.070479	-0.408401	-0.912802	-0.001348	0.064882	-0.027556	-0.997512	
0.840000	0.000000	0.000000	0.000000	0.940521	-0.339735	0.000000	0.339735	0.940521	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.229108	-0.912189	0.339735	0.082759	-0.329501	-0.940521	0.969876	0.243597	0.000000	0.042156	0.015228	0.178457	0.346037	0.874551	-0.339735	0.124995	0.315905	0.940521	0.929857	-0.367920	-0.000000	0.249210	0.090020	0.202120	0.336136	0.349534	0.874551	0.151956	-0.936543	0.315905	0.929474	0.026706	-0.367920	0.249210	0.090020	0.202120	0.936854	0.011432	-0.349534	0.349713	-0.024239	0.936543	0.002234	-0.999641	-0.026706	0.249873	0.088614	0.144141	0.909655	-0.415206	0.011432	-0.414859	-0.909563	-0.024239	0.020462	0.017306	-0.999641	
0.850000	0.000000	0.000000	0.000000	0.942759	-0.333474	0.000000	0.333474	0.942759	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.217821	-0.917251	0.333474	0.077048	-0.324451	-0.942759	0.972943	0.231046	0.000000	0.040079	0.014177	0.179021	0.354198	0.873693	-0.333474	0.125287	0.309043	0.942759	0.926740	-0.375703	-0.000000	0.247805	0.087654	0.200838	0.344334	0.343650	0.873693	0.152695	-0.938710	0.309043	0.926347	0.026995	-0.375703	0.247805	0.087654	0.200838	0.937856	-0.048288	-0.343650	0.341575	-0.046370	0.938710	-0.061264	-0.997757	-0.026995	0.245005	0.084964	0.142968	0.906199	-0.420085	-0.048288	-0.422156	-0.905337	-0.046370	-0.024237	0.062406	-0.997757	
0.860000	0.000000	0.000000	0.000000	0.944883	-0.327409	0.000000	0.327409	0.944883	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.206719	-0.921993	0.327409	0.071630	-0.319478	-0.944883	0.975775	0.218777	0.000000	0.038036	0.013180	0.179543	0.363513	0.872159	-0.327409	0.125960	0.302210	0.944883	0.923034	-0.384718	-0.000000	0.246421	0.085387	0.199210	0.353699	0.337988	0.872159	0.153772	-0.940757	0.302210	0.922633	0.027222	-0.384718	0.246421	0.085387	0.199210	0.934896	-0.108324	-0.337988	0.332272	-0.067618	0.940757	-0.124761	-0.991813	-0.027222	0.240138	0.081465	0.141685	0.900099	-0.422004	-0.108324	-0.430190	-0.900203	-0.067618	-0.068979	0.107463	-0.991813	
0.870000	0.000000	0.000000	0.000000	0.946870	-0.321615	0.000000	0.321615	0.946870	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.195724	-0.926421	0.321615	0.066480	-0.314670	-0.946870	0.978403	0.206707	0.000000	0.036013	0.012232	0.180026	0.373948	0.869900	-0.321615	0.127016	0.295472	0.946870	0.918711	-0.394931	-0.000000	0.245030	0.083227	0.197247	0.364207	0.332607	0.869900	0.155152	-0.942669	0.295472	0.918304	0.027354	-0.394931	0.245030	0.083227	0.197247	0.927933	-0.168264	-0.332607	0.321957	-0.087859	0.942669	-0.187840	-0.981819	-0.027354	0.235271	0.078132	0.140301	0.891367	-0.420893	-0.168264	-0.438844	-0.894258	-0.087859	-0.113492	0.152157	-0.981819	
0.880000	0.000000	0.000000	0.000000	0.948701	-0.316174	0.000000	0.316174	0.948701	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.184738	-0.930541	0.316174	0.061568	-0.310122	-0.948701	0.980857	0.194728	0.000000	0.033992	0.011328	0.180478	0.385437	0.866875	-0.316174	0.128455	0.288904	0.948701	0.913749	-0.406279	-0.000000	0.243599	0.081185	0.194963	0.375802	0.327569	0.866875	0.156792	-0.944431	0.288904	0.913340	0.027349	-0.406279	0.243599	0.081185	0.194963	0.916996	-0.227633	-0.327569	0.310813	-0.106980	0.944431	-0.250027	-0.967852	-0.027349	0.230397	0.074980	0.138828	0.880068	-0.416730	-0.227633	-0.447977	-0.887621	-0.106980	-0.157471	0.196124	-0.967852	
0.890000	0.000000	0.000000	0.000000	0.950352	-0.311178	0.000000	0.311178	0.950352	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.173636	-0.934355	0.311178	0.056855	-0.305940	-0.950352	0.983167	0.182708	0.000000	0.031949	0.010461	0.180903	0.397875	0.863055	-0.311178	0.130278	0.282594	0.950352	0.908143	-0.418661	-0.000000	0.242089	0.079268	0.192384	0.388390	0.322939	0.863055	0.158645	-0.946030	0.282594	0.907736	0.027163	-0.418661	0.242089	0.079268	0.192384	0.902206	-0.285892	-0.322939	0.299056	-0.124872	0.946030	-0.310789	-0.950091	-0.027163	0.225507	0.072026	0.137279	0.866333	-0.409552	-0.285892	-0.457427	-0.880436	-0.124872	-0.200568	0.238956	-0.950091	
0.900000	0.000000	0.000000	0.000000	0.951797	-0.306730	0.000000	0.306730	0.951797	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.162268	-0.937862	0.306730	0.052293	-0.302239	-0.951797	0.985360	0.170486	0.000000	0.029857	0.009622	0.181306	0.411108	0.858433	-0.306730	0.132485	0.276642	0.951797	0.901908	-0.431928	-0.000000	0.240454	0.077490	0.189545	0.401830	0.318787	0.858433	0.160654	-0.947449	0.276642	0.901511	0.026747	-0.431928	0.240454	0.077490	0.189545	0.883804	-0.342441	-0.318787	0.286940	-0.141442	0.947449	-0.369535	-0.928832	-0.026747	0.220593	0.069286	0.135673	0.850381	-0.399481	-0.342441	-0.467003	-0.872870	-0.141442	-0.242403	0.280201	-0.928832	
0.910000	0.000000	0.000000	0.000000	0.953007	-0.302947	0.000000	0.302947	0.953007	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.150457	-0.941056	0.302947	0.047828	-0.299148	-0.953007	0.987459	0.157876	0.000000	0.027684	0.008800	0.181692	0.424921	0.853033	-0.302947	0.135076	0.271167	0.953007	0.895096	-0.445874	-0.000000	0.238645	0.075862	0.186496	0.415925	0.315185	0.853033	0.162754	-0.948673	0.271167	0.894716	0.026049	-0.445874	0.238645	0.075862	0.186496	0.862173	-0.396630	-0.315185	0.274759	-0.156612	0.948673	-0.425634	-0.904520	-0.026049	0.215641	0.066778	0.134034	0.832537	-0.386739	-0.396630	-0.476487	-0.865120	-0.156612	-0.282565	0.319375	-0.904520	
0.920000	0.000000	0.000000	0.000000	0.953952	-0.299959	0.000000	0.299959	0.953952	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.138005	-0.943917	0.299959	0.043394	-0.296804	-0.953952	0.989480	0.144667	0.000000	0.025393	0.007985	0.182064	0.439038	0.846918	-0.299959	0.138050	0.266303	0.953952	0.887799	-0.460231	-0.000000	0.236610	0.074399	0.183303	0.430413	0.312210	0.846918	0.164873	-0.949684	0.266303	0.887447	0.025013	-0.460231	0.236610	0.074399	0.183303	0.837864	-0.447783	-0.312210	0.262848	-0.170328	0.949684	-0.478430	-0.877769	-0.025013	0.210638	0.064520	0.132392	0.813241	-0.371658	-0.447783	-0.485629	-0.857410	-0.170328	-0.320629	0.355974	-0.877769	
0.930000	0.000000	0.000000	0.000000	0.954594	-0.297911	0.000000	0.297911	0.954594	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.124708	-0.946413	0.297911	0.038919	-0.295358	-0.954594	0.991430	0.130640	0.000000	0.022946	0.007161	0.182423	0.453111	0.840202	-0.297911	0.141408	0.262212	0.954594	0.880167	-0.474663	-0.000000	0.234296	0.073120	0.180046	0.444966	0.309944	0.840202	0.166932	-0.950462	0.262212	0.879851	0.023581	-0.474663	0.234296	0.073120	0.180046	0.811593	-0.495230	-0.309944	0.251577	-0.182566	0.950462	-0.527282	-0.849363	-0.023581	0.205573	0.062531	0.130783	0.793060	-0.354688	-0.495230	-0.494153	-0.849989	-0.182566	-0.356186	0.389505	-0.849363	
0.940000	0.000000	0.000000	0.000000	0.954888	-0.296965	0.000000	0.296965	0.954888	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.110368	-0.948489	0.296965	0.034324	-0.294974	-0.954888	0.993298	0.115582	0.000000	0.020308	0.006316	0.182767	0.466731	0.833051	-0.296965	0.145151	0.259074	0.954888	0.872407	-0.488781	-0.000000	0.231659	0.072045	0.176824	0.459204	0.308476	0.833051	0.168845	-0.950985	0.259074	0.872137	0.021689	-0.488781	0.231659	0.072045	0.176824	0.784224	-0.538363	-0.308476	0.241346	-0.193339	0.950985	-0.571616	-0.820235	-0.021689	0.200434	0.060831	0.129250	0.772668	-0.336377	-0.538363	-0.501760	-0.843123	-0.193339	-0.388872	0.419516	-0.820235	
0.950000	0.000000	0.000000	0.000000	0.954786	-0.297294	0.000000	0.297294	0.954786	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.094824	-0.950066	0.297294	0.029525	-0.295824	-0.954786	0.995056	0.099314	0.000000	0.017448	0.005433	0.183090	0.479449	0.825679	-0.297294	0.149287	0.257093	0.954786	0.864779	-0.502153	-0.000000	0.228664	0.071200	0.173741	0.472705	0.307904	0.825679	0.170525	-0.951222	0.257093	0.864564	0.019270	-0.502153	0.228664	0.071200	0.173741	0.756718	-0.576692	-0.307904	0.232567	-0.202703	0.951222	-0.610975	-0.791415	-0.019270	0.195216	0.059443	0.127838	0.752811	-0.317336	-0.576692	-0.508140	-0.837082	-0.202703	-0.418413	0.445637	-0.791415	
0.960000	0.000000	0.000000	0.000000	0.954226	-0.299087	0.000000	0.299087	0.954226	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.077974	-0.951035	0.299087	0.024440	-0.298087	-0.954226	0.996656	0.081714	0.000000	0.014347	0.004497	0.183385	0.490800	0.818329	-0.299087	0.153833	0.256493	0.954226	0.857584	-0.514343	-0.000000	0.225292	0.070614	0.170905	0.485046	0.308331	0.818329	0.171882	-0.951140	0.256493	0.857431	0.016246	-0.514343	0.225292	0.070614	0.170905	0.730044	-0.609892	-0.308331	0.225640	-0.210757	0.951140	-0.645076	-0.763946	-0.016246	0.189918	0.058390	0.126596	0.734250	-0.298175	-0.609892	-0.512982	-0.832124	-0.210757	-0.444663	0.467612	-0.763946	
0.970000	0.000000	0.000000	0.000000	0.953136	-0.302541	0.000000	0.302541	0.953136	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.059804	-0.951258	0.302541	0.018983	-0.301945	-0.953136	0.998030	0.062744	0.000000	0.011004	0.003493	0.183637	0.500341	0.811250	-0.302541	0.158817	0.257504	0.953136	0.851138	-0.524942	-0.000000	0.221544	0.070322	0.168416	0.495834	0.309873	0.811250	0.172828	-0.950696	0.257504	0.851046	0.012527	-0.524942	0.221544	0.070322	0.168416	0.705083	-0.637838	-0.309873	0.220938	-0.217634	0.950696	-0.673829	-0.738781	-0.012527	0.184550	0.057699	0.125567	0.717689	-0.279437	-0.637838	-0.515995	-0.828483	-0.217634	-0.467623	0.485315	-0.738781	
0.980000	0.000000	0.000000	0.000000	0.951433	-0.307857	0.000000	0.307857	0.951433	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.040399	-0.950575	0.307857	0.013072	-0.307579	-0.951433	0.999098	0.042461	0.000000	0.007433	0.002405	0.183834	0.507685	0.804662	-0.307857	0.164273	0.260366	0.951433	0.845737	-0.533600	-0.000000	0.217439	0.070357	0.166359	0.504748	0.312649	0.804662	0.173271	-0.949835	0.260366	0.845699	0.008006	-0.533600	0.217439	0.070357	0.166359	0.682542	-0.660596	-0.312649	0.218789	-0.223484	0.949835	-0.697330	-0.716706	-0.008006	0.179124	0.057395	0.124790	0.703712	-0.261537	-0.660596	-0.516909	-0.826354	-0.223484	-0.487437	0.498736	-0.716706	
0.990000	0.000000	0.000000	0.000000	0.949015	-0.315231	0.000000	0.315231	0.949015	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.019937	-0.948805	0.315231	0.006623	-0.315162	-0.949015	0.999779	0.021009	0.000000	0.003668	0.001219	0.183959	0.512512	0.798724	-0.315231	0.170240	0.265310	0.949015	0.841635	-0.540046	-0.000000	0.213007	0.070754	0.164799	0.511554	0.316783	0.798724	0.173115	-0.948494	0.265310	0.841631	0.002551	-0.540046	0.213007	0.070754	0.164799	0.662907	-0.678382	-0.316783	0.219476	-0.228448	0.948494	-0.715810	-0.698290	-0.002551	0.173661	0.057504	0.124298	0.692751	-0.244732	-0.678382	-0.515477	-0.825891	-0.228448	-0.504361	0.507948	-0.698290	
1.000000	0.000000	0.000000	0.000000	0.945765	-0.324851	0.000000	0.324851	0.945765	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.001320	-0.945764	0.324851	-0.000453	-0.324851	-0.945765	0.999999	-0.001396	0.000000	-0.000243	-0.000083	0.184000	0.514577	0.793525	-0.324851	0.176747	0.272560	0.945765	0.839030	-0.544085	-0.000000	0.208289	0.071543	0.163779	0.516117	0.322399	0.793525	0.172245	-0.946595	0.272560	0.839020	-0.003992	-0.544085	0.208289	0.071543	0.163779	0.646447	-0.691495	-0.322399	0.223249	-0.232631	0.946595	-0.729566	-0.683899	0.003992	0.168183	0.058051	0.124113	0.685082	-0.229123	-0.691495	-0.511468	-0.827214	-0.232631	-0.518714	0.513049	-0.683899	
1.010000	0.000000	0.000000	0.000000	0.941576	-0.336801	0.000000	0.336801	0.941576	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.023058	-0.941294	0.336801	-0.008248	-0.336700	-0.941576	0.999700	-0.024488	0.000000	-0.004243	-0.001518	0.183945	0.513786	0.789043	-0.336801	0.183781	0.282240	0.941576	0.838002	-0.545666	-0.000000	0.203330	0.072731	0.163308	0.518462	0.329558	0.789043	0.170550	-0.944062	0.282240	0.837920	-0.011760	-0.545666	0.203330	0.072731	0.163308	0.633141	-0.700374	-0.329558	0.230225	-0.236099	0.944062	-0.739005	-0.673597	0.011760	0.162708	0.059037	0.124240	0.680734	-0.214655	-0.700374	-0.504745	-0.830355	-0.236099	-0.530880	0.514231	-0.673597	
