# time	B0_r_i(1)	B0_r_i(2)	B0_r_i(3)	0_A_i(1,1)	0_A_i(1,2)	0_A_i(1,3)	0_A_i(2,1)	...
0.670000	0.000000	0.000000	0.000000	0.901126	-0.433557	0.000000	0.433557	0.901126	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.468043	-0.770041	0.433557	0.225189	-0.370489	-0.901126	0.854532	0.519398	0.000000	0.086120	0.041435	0.157234	0.358682	0.826665	-0.433557	0.172572	0.397732	0.901126	0.917369	-0.398037	-0.000000	0.285091	0.137165	0.173708	0.353089	0.438124	0.826665	0.184121	-0.898837	0.397732	0.917294	0.011772	-0.398037	0.285091	0.137165	0.173708	0.471343	0.765430	-0.438124	0.240860	0.366166	0.898837	0.848424	-0.529187	-0.011772	0.329486	0.158403	0.143015	0.642241	0.040530	0.765430	-0.382877	-0.848132	0.366166	0.664026	-0.528233	-0.529187	
0.680000	0.000000	0.000000	0.000000	0.903046	-0.429543	0.000000	0.429543	0.903046	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.451377	-0.782145	0.429543	0.214702	-0.372036	-0.903046	0.866119	0.499838	0.000000	0.083053	0.039505	0.159366	0.352996	0.831196	-0.429543	0.167906	0.395367	0.903046	0.920435	-0.390895	-0.000000	0.282326	0.134291	0.177555	0.347803	0.433759	0.831196	0.178758	-0.900961	0.395367	0.920369	0.011073	-0.390895	0.282326	0.134291	0.177555	0.513319	0.740511	-0.433759	0.257195	0.349457	0.900961	0.818751	-0.574042	-0.011073	0.325276	0.154560	0.144261	0.671961	0.010556	0.740511	-0.371594	-0.860115	0.349457	0.640613	-0.509991	-0.574042	
0.690000	0.000000	0.000000	0.000000	0.905094	-0.425212	0.000000	0.425212	0.905094	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.434770	-0.793833	0.425212	0.204254	-0.372941	-0.905094	0.877072	0.480359	0.000000	0.079998	0.037583	0.161381	0.347737	0.835628	-0.425212	0.163366	0.392577	0.905094	0.923250	-0.384200	-0.000000	0.279598	0.131355	0.181173	0.342996	0.429045	0.835628	0.173402	-0.903225	0.392577	0.923193	0.010247	-0.384200	0.279598	0.131355	0.181173	0.554502	0.713055	-0.429045	0.272318	0.331704	0.903225	0.786365	-0.617677	-0.010247	0.320955	0.150593	0.145348	0.700845	-0.019184	0.713055	-0.361338	-0.871440	0.331704	0.615021	-0.490127	-0.617677	
0.700000	0.000000	0.000000	0.000000	0.907263	-0.420564	0.000000	0.420564	0.907263	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.418259	-0.805100	0.420564	0.193885	-0.373206	-0.907263	0.887394	0.461012	0.000000	0.076960	0.035675	0.163280	0.342959	0.839944	-0.420564	0.158979	0.389358	0.907263	0.925799	-0.378015	-0.000000	0.276913	0.128364	0.184547	0.338712	0.423991	0.839944	0.168095	-0.905618	0.389358	0.925753	0.009310	-0.378015	0.276913	0.128364	0.184547	0.594663	0.683087	-0.423991	0.286132	0.313023	0.905618	0.751335	-0.659855	-0.009310	0.316532	0.146519	0.146275	0.728722	-0.048540	0.683087	-0.352173	-0.882038	0.313023	0.587314	-0.468672	-0.659855	
0.710000	0.000000	0.000000	0.000000	0.909547	-0.415602	0.000000	0.415602	0.909547	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.401876	-0.815948	0.415602	0.183630	-0.372834	-0.909547	0.897093	0.441842	0.000000	0.073945	0.033788	0.165065	0.338717	0.844124	-0.415602	0.154771	0.385708	0.909547	0.928072	-0.372402	-0.000000	0.274281	0.125328	0.187666	0.334995	0.418608	0.844124	0.162880	-0.908129	0.385708	0.928035	0.008281	-0.372402	0.274281	0.125328	0.187666	0.633585	0.650644	-0.418608	0.298563	0.293532	0.908129	0.713744	-0.700358	-0.008281	0.312019	0.142353	0.147045	0.755432	-0.077367	0.650644	-0.344154	-0.891850	0.293532	0.557567	-0.445665	-0.700358	
0.720000	0.000000	0.000000	0.000000	0.911937	-0.410331	0.000000	0.410331	0.911937	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.385643	-0.826382	0.410331	0.173523	-0.371836	-0.911937	0.906184	0.422884	0.000000	0.070958	0.031928	0.166738	0.335063	0.848152	-0.410331	0.150764	0.381631	0.911937	0.930055	-0.367419	-0.000000	0.271708	0.122256	0.190519	0.331887	0.412905	0.848152	0.157796	-0.910746	0.381631	0.930028	0.007177	-0.367419	0.271708	0.122256	0.190519	0.671063	0.615779	-0.412905	0.309549	0.273352	0.910746	0.673687	-0.738982	-0.007177	0.307423	0.138111	0.147658	0.780820	-0.105525	0.615779	-0.337318	-0.900830	0.273352	0.525867	-0.421152	-0.738982	
0.730000	0.000000	0.000000	0.000000	0.914424	-0.404759	0.000000	0.404759	0.914424	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.369580	-0.836410	0.404759	0.163590	-0.370227	-0.914424	0.914685	0.404167	0.000000	0.068003	0.030101	0.168302	0.332051	0.852005	-0.404759	0.146978	0.377130	0.914424	0.931740	-0.363125	-0.000000	0.269197	0.119157	0.193099	0.329429	0.406895	0.852005	0.152883	-0.913455	0.377130	0.931721	0.006020	-0.363125	0.269197	0.119157	0.193099	0.706896	0.578562	-0.406895	0.319045	0.252608	0.913455	0.631275	-0.775535	-0.006020	0.302754	0.133808	0.148118	0.804742	-0.132878	0.578562	-0.331693	-0.908938	0.252608	0.492311	-0.395189	-0.775535	
0.740000	0.000000	0.000000	0.000000	0.916997	-0.398895	0.000000	0.398895	0.916997	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.353697	-0.846039	0.398895	0.153859	-0.368028	-0.916997	0.922619	0.385713	0.000000	0.065080	0.028310	0.169762	0.329731	0.855664	-0.398895	0.143433	0.372215	0.916997	0.933115	-0.359577	-0.000000	0.266753	0.116038	0.195396	0.327663	0.400595	0.855664	0.148175	-0.916243	0.372215	0.933103	0.004827	-0.359577	0.266753	0.116038	0.195396	0.740890	0.539079	-0.400595	0.327019	0.231427	0.916243	0.586635	-0.809837	-0.004827	0.298019	0.129460	0.148425	0.827055	-0.159291	0.539079	-0.327295	-0.916144	0.231427	0.457010	-0.367840	-0.809837	
0.750000	0.000000	0.000000	0.000000	0.919644	-0.392752	0.000000	0.392752	0.919644	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.337999	-0.855279	0.392752	0.144349	-0.365264	-0.919644	0.930011	0.367532	0.000000	0.062192	0.026560	0.171122	0.328155	0.859104	-0.392752	0.140145	0.366897	0.919644	0.934170	-0.356828	-0.000000	0.264376	0.112907	0.197403	0.326631	0.394021	0.859104	0.143707	-0.919094	0.366897	0.934163	0.003620	-0.356828	0.264376	0.112907	0.197403	0.772856	0.497435	-0.394021	0.333454	0.209938	0.919094	0.539910	-0.841715	-0.003620	0.293227	0.125083	0.148584	0.847626	-0.184631	0.497435	-0.324128	-0.922425	0.209938	0.420085	-0.339181	-0.841715	
0.760000	0.000000	0.000000	0.000000	0.922353	-0.386348	0.000000	0.386348	0.922353	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.322482	-0.864142	0.386348	0.135079	-0.361965	-0.922353	0.936888	0.349629	0.000000	0.059337	0.024854	0.172387	0.327372	0.862301	-0.386348	0.137127	0.361194	0.922353	0.934893	-0.354931	-0.000000	0.262067	0.109773	0.199115	0.326372	0.387192	0.862301	0.139510	-0.921996	0.361194	0.934889	0.002416	-0.354931	0.262067	0.109773	0.199115	0.802612	0.453758	-0.387192	0.338344	0.188274	0.921996	0.491262	-0.871009	-0.002416	0.288385	0.120692	0.148596	0.866325	-0.208767	0.453758	-0.322186	-0.927766	0.188274	0.381676	-0.309301	-0.871009	
0.770000	0.000000	0.000000	0.000000	0.925108	-0.379703	0.000000	0.379703	0.925108	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.307133	-0.872637	0.379703	0.126060	-0.358167	-0.925108	0.943280	0.331997	0.000000	0.056512	0.023195	0.173564	0.327427	0.865227	-0.379703	0.134390	0.355125	0.925108	0.935270	-0.353934	-0.000000	0.259822	0.106642	0.200525	0.326927	0.380134	0.865227	0.135608	-0.924931	0.355125	0.935270	0.001232	-0.353934	0.259822	0.106642	0.200525	0.829981	0.408202	-0.380134	0.341698	0.166570	0.924931	0.440877	-0.897566	-0.001232	0.283498	0.116303	0.148467	0.883033	-0.231570	0.408202	-0.321454	-0.932160	0.166570	0.341937	-0.278305	-0.897566	
0.780000	0.000000	0.000000	0.000000	0.927895	-0.372843	0.000000	0.372843	0.927895	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.291930	-0.880776	0.372843	0.117302	-0.353909	-0.927895	0.949219	0.314615	0.000000	0.053715	0.021584	0.174656	0.328364	0.867851	-0.372843	0.131942	0.348716	0.927895	0.935290	-0.353881	-0.000000	0.257635	0.103522	0.201631	0.328331	0.372872	0.867851	0.132026	-0.927883	0.348716	0.935290	0.000085	-0.353881	0.257635	0.103522	0.201631	0.854800	0.360949	-0.372872	0.343539	0.144964	0.927883	0.388971	-0.921250	-0.000085	0.278570	0.111930	0.148198	0.897636	-0.252913	0.360949	-0.321904	-0.935609	0.144964	0.301043	-0.246316	-0.921250	
0.790000	0.000000	0.000000	0.000000	0.930695	-0.365796	0.000000	0.365796	0.930695	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.276836	-0.888569	0.365796	0.108806	-0.349239	-0.930695	0.954737	0.297450	0.000000	0.050938	0.020020	0.175672	0.330219	0.870143	-0.365796	0.129788	0.341997	0.930695	0.934939	-0.354809	-0.000000	0.255498	0.100420	0.202428	0.330616	0.365438	0.870143	0.128779	-0.930835	0.341997	0.934938	-0.001014	-0.354809	0.255498	0.100420	0.202428	0.876913	0.312216	-0.365438	0.343903	0.123599	0.930835	0.335790	-0.941936	0.001014	0.273607	0.107589	0.147795	0.910038	-0.272677	0.312216	-0.323496	-0.938122	0.123599	0.259194	-0.213481	-0.941936	
0.800000	0.000000	0.000000	0.000000	0.933492	-0.358599	0.000000	0.358599	0.933492	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.261801	-0.896029	0.358599	0.100570	-0.344207	-0.933492	0.959868	0.280453	0.000000	0.048171	0.018505	0.176616	0.333021	0.872069	-0.358599	0.127929	0.335003	0.933492	0.934201	-0.356748	-0.000000	0.253398	0.097342	0.202916	0.333808	0.357866	0.872069	0.125878	-0.933771	0.335003	0.934198	-0.002053	-0.356748	0.253398	0.097342	0.202916	0.896187	0.262262	-0.357866	0.342843	0.102621	0.933771	0.281617	-0.959525	0.002053	0.268609	0.103294	0.147263	0.920155	-0.290747	0.262262	-0.326179	-0.939721	0.102621	0.216617	-0.179971	-0.959525	
0.810000	0.000000	0.000000	0.000000	0.936267	-0.351290	0.000000	0.351290	0.936267	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.246758	-0.903165	0.351290	0.092584	-0.338870	-0.936267	0.964644	0.263555	0.000000	0.045403	0.017035	0.177495	0.336787	0.873596	-0.351290	0.126363	0.327776	0.936267	0.933063	-0.359713	-0.000000	0.251317	0.094295	0.203096	0.337924	0.350196	0.873596	0.123327	-0.936672	0.327776	0.933058	-0.003025	-0.359713	0.251317	0.094295	0.203096	0.912511	0.211392	-0.350196	0.340430	0.082179	0.936672	0.226784	-0.973940	0.003025	0.263578	0.099061	0.146608	0.927927	-0.307025	0.211392	-0.329886	-0.940437	0.082179	0.173570	-0.145992	-0.973940	
0.820000	0.000000	0.000000	0.000000	0.939001	-0.343916	0.000000	0.343916	0.939001	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.231618	-0.909986	0.343916	0.084832	-0.333289	-0.939001	0.969101	0.246665	0.000000	0.042618	0.015609	0.178315	0.341518	0.874693	-0.343916	0.125083	0.320362	0.939001	0.931515	-0.363704	-0.000000	0.249234	0.091284	0.202975	0.342966	0.342472	0.874693	0.121122	-0.939520	0.320362	0.931506	-0.003929	-0.363704	0.249234	0.091284	0.202975	0.925810	0.159964	-0.342472	0.336757	0.062430	0.939520	0.171670	-0.985147	0.003929	0.258512	0.094905	0.145836	0.933325	-0.321429	0.159964	-0.334535	-0.940313	0.062430	0.130350	-0.111781	-0.985147	
0.830000	0.000000	0.000000	0.000000	0.941673	-0.336528	0.000000	0.336528	0.941673	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.216273	-0.916502	0.336528	0.077290	-0.327532	-0.941673	0.973269	0.229669	0.000000	0.039794	0.014221	0.179081	0.347195	0.875331	-0.336528	0.124078	0.312819	0.941673	0.929548	-0.368700	-0.000000	0.247120	0.088314	0.202560	0.348916	0.334744	0.875331	0.119249	-0.942297	0.312819	0.929536	-0.004765	-0.368700	0.247120	0.088314	0.202560	0.936054	0.108397	-0.334744	0.331936	0.043529	0.942297	0.116714	-0.993154	0.004765	0.253407	0.090839	0.144957	0.936355	-0.333899	0.108397	-0.340027	-0.939408	0.043529	0.087295	-0.077617	-0.993154	
0.840000	0.000000	0.000000	0.000000	0.944265	-0.329186	0.000000	0.329186	0.944265	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.200586	-0.922715	0.329186	0.069927	-0.321673	-0.944265	0.977177	0.212425	0.000000	0.036908	0.012867	0.179801	0.353771	0.875490	-0.329186	0.123330	0.305209	0.944265	0.927165	-0.374653	-0.000000	0.244942	0.085391	0.201867	0.355732	0.327066	0.875490	0.117686	-0.944985	0.305209	0.927149	-0.005540	-0.374653	0.244942	0.085391	0.201867	0.943270	0.057173	-0.327066	0.326106	0.025639	0.944985	0.062413	-0.998035	0.005540	0.248258	0.086878	0.143981	0.937075	-0.344414	0.057173	-0.346242	-0.937795	0.025639	0.044786	-0.043821	-0.998035	
0.850000	0.000000	0.000000	0.000000	0.946755	-0.321954	0.000000	0.321954	0.946755	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.184396	-0.928625	0.321954	0.062706	-0.315789	-0.946755	0.980850	0.194766	0.000000	0.033929	0.011538	0.180476	0.361165	0.875160	-0.321954	0.122818	0.297607	0.946755	0.924378	-0.381477	-0.000000	0.242660	0.082519	0.200918	0.363340	0.319499	0.875160	0.116397	-0.947566	0.297607	0.924357	-0.006266	-0.381477	0.242660	0.082519	0.200918	0.947562	0.006837	-0.319499	0.319435	0.008918	0.947566	0.009328	-0.999937	0.006266	0.243057	0.083036	0.142921	0.935602	-0.352990	0.006837	-0.353041	-0.935565	0.008918	0.003249	-0.010757	-0.999937	
0.860000	0.000000	0.000000	0.000000	0.949122	-0.314907	0.000000	0.314907	0.949122	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.167520	-0.934222	0.314907	0.055581	-0.309963	-0.949122	0.984301	0.176500	0.000000	0.030824	0.010227	0.181111	0.369254	0.874348	-0.314907	0.122514	0.290098	0.949122	0.921217	-0.389048	-0.000000	0.240229	0.079705	0.199743	0.371624	0.312108	0.874348	0.115338	-0.950021	0.290098	0.921191	-0.006961	-0.389048	0.240229	0.079705	0.199743	0.949118	-0.042005	-0.312108	0.312118	-0.006479	0.950021	-0.041928	-0.999096	0.006961	0.237793	0.079329	0.141796	0.932124	-0.359695	-0.042005	-0.360259	-0.932830	-0.006479	-0.036853	0.021172	-0.999096	
0.870000	0.000000	0.000000	0.000000	0.951345	-0.308127	0.000000	0.308127	0.951345	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.149756	-0.939484	0.308127	0.048504	-0.304285	-0.951345	0.987533	0.157415	0.000000	0.027555	0.008925	0.181706	0.377868	0.873083	-0.308127	0.122386	0.282779	0.951345	0.917735	-0.397193	-0.000000	0.237600	0.076955	0.198383	0.380423	0.304966	0.873083	0.114451	-0.952332	0.282779	0.917703	-0.007650	-0.397193	0.237600	0.076955	0.198383	0.948223	-0.088709	-0.304966	0.304379	-0.020407	0.952332	-0.090704	-0.995849	0.007650	0.232455	0.075771	0.140624	0.926907	-0.364656	-0.088709	-0.367714	-0.929715	-0.020407	-0.075032	0.051535	-0.995849	
0.880000	0.000000	0.000000	0.000000	0.953402	-0.301703	0.000000	0.301703	0.953402	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.130896	-0.944373	0.301703	0.041422	-0.298846	-0.953402	0.990530	0.137294	0.000000	0.024085	0.007622	0.182258	0.386784	0.871420	-0.301703	0.122397	0.275760	0.953402	0.914012	-0.405688	-0.000000	0.234722	0.074278	0.196886	0.389528	0.298151	0.871420	0.113667	-0.954482	0.275760	0.913973	-0.008365	-0.405688	0.234722	0.074278	0.196886	0.945261	-0.132615	-0.298151	0.296466	-0.032744	0.954482	-0.136341	-0.990627	0.008365	0.227030	0.072378	0.139430	0.920298	-0.368055	-0.132615	-0.375199	-0.926366	-0.032744	-0.110799	0.079891	-0.990627	
0.890000	0.000000	0.000000	0.000000	0.955269	-0.295738	0.000000	0.295738	0.955269	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.110744	-0.948828	0.295738	0.034285	-0.293744	-0.955269	0.993257	0.115930	0.000000	0.020377	0.006308	0.182759	0.395732	0.869445	-0.295738	0.122513	0.269168	0.955269	0.910157	-0.414263	-0.000000	0.231549	0.071684	0.195310	0.398683	0.291747	0.869445	0.112911	-0.956452	0.269168	0.910111	-0.009143	-0.414263	0.231549	0.071684	0.195310	0.940703	-0.173095	-0.291747	0.288647	-0.043393	0.956452	-0.178217	-0.983949	0.009143	0.221509	0.069167	0.138241	0.912714	-0.370123	-0.173095	-0.382498	-0.922937	-0.043393	-0.143695	0.105814	-0.983949	
0.900000	0.000000	0.000000	0.000000	0.956923	-0.290340	0.000000	0.290340	0.956923	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.089141	-0.952763	0.290340	0.027046	-0.289078	-0.956923	0.995652	0.093154	0.000000	0.016402	0.004977	0.183200	0.404405	0.867271	-0.290340	0.122701	0.263139	0.956923	0.906312	-0.422610	-0.000000	0.228041	0.069190	0.193718	0.407595	0.285845	0.867271	0.112099	-0.958223	0.263139	0.906256	-0.010033	-0.422610	0.228041	0.069190	0.193718	0.935071	-0.209606	-0.285845	0.281199	-0.052303	0.958223	-0.215800	-0.976386	0.010033	0.215884	0.066156	0.137088	0.904617	-0.371124	-0.209606	-0.389385	-0.919589	-0.052303	-0.173340	0.128932	-0.976386	
0.910000	0.000000	0.000000	0.000000	0.958339	-0.285633	0.000000	0.285633	0.958339	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.065988	-0.956065	0.285633	0.019668	-0.284955	-0.958339	0.997627	0.068856	0.000000	0.012142	0.003619	0.183563	0.412474	0.865031	-0.285633	0.122938	0.257823	0.958339	0.902636	-0.430405	-0.000000	0.224173	0.066815	0.192175	0.415953	0.280543	0.865031	0.111152	-0.959777	0.257823	0.902568	-0.011092	-0.430405	0.224173	0.066815	0.192175	0.928900	-0.241746	-0.280543	0.274392	-0.059470	0.959777	-0.248706	-0.968516	0.011092	0.210151	0.063365	0.136002	0.896483	-0.371318	-0.241746	-0.395637	-0.916479	-0.059470	-0.199473	0.148957	-0.968516	
0.920000	0.000000	0.000000	0.000000	0.959488	-0.281749	0.000000	0.281749	0.959488	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.041272	-0.958600	0.281749	0.012119	-0.281489	-0.959488	0.999074	0.043015	0.000000	0.007594	0.002230	0.183830	0.419613	0.862869	-0.281749	0.123217	0.253378	0.959488	0.899301	-0.437330	-0.000000	0.219936	0.064583	0.190741	0.423453	0.275944	0.862869	0.109993	-0.961094	0.253378	0.899216	-0.012384	-0.437330	0.219936	0.064583	0.190741	0.922677	-0.269300	-0.275944	0.268480	-0.064939	0.961094	-0.276742	-0.960864	0.012384	0.204317	0.060817	0.135011	0.888754	-0.370935	-0.269300	-0.401046	-0.913753	-0.064939	-0.221986	0.165716	-0.960864	
0.930000	0.000000	0.000000	0.000000	0.960339	-0.278834	0.000000	0.278834	0.960339	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.015077	-0.960221	0.278834	0.004378	-0.278800	-0.960339	0.999877	0.015700	0.000000	0.002774	0.000805	0.183977	0.425526	0.860917	-0.278834	0.123552	0.249967	0.960339	0.896472	-0.443100	-0.000000	0.215343	0.062525	0.189466	0.429825	0.272161	0.860917	0.108552	-0.962150	0.249967	0.896363	-0.013988	-0.443100	0.215343	0.062525	0.189466	0.916794	-0.292263	-0.272161	0.263691	-0.068804	0.962150	-0.299926	-0.953860	0.013988	0.198392	0.058534	0.134143	0.881806	-0.370137	-0.292263	-0.405421	-0.911537	-0.068804	-0.240941	0.179161	-0.953860	
0.940000	0.000000	0.000000	0.000000	0.960857	-0.277045	0.000000	0.277045	0.960857	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.012419	-0.960777	0.277045	-0.003581	-0.277022	-0.960857	0.999916	-0.012925	0.000000	-0.002285	-0.000659	0.183985	0.429967	0.859287	-0.277045	0.123973	0.247759	0.960857	0.894292	-0.447483	-0.000000	0.210422	0.060671	0.188390	0.434853	0.269312	0.859287	0.106771	-0.962920	0.247759	0.894149	-0.015992	-0.447483	0.210422	0.060671	0.188390	0.911517	-0.310817	-0.269312	0.260224	-0.071189	0.962920	-0.318464	-0.947800	0.015992	0.192394	0.056542	0.133418	0.875918	-0.369000	-0.310817	-0.408592	-0.909936	-0.071189	-0.256555	0.189353	-0.947800	
0.950000	0.000000	0.000000	0.000000	0.961000	-0.276548	0.000000	0.276548	0.961000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.040961	-0.960127	0.276548	-0.011787	-0.276297	-0.961000	0.999091	-0.042623	0.000000	-0.007537	-0.002169	0.183833	0.432747	0.858051	-0.276548	0.124532	0.246922	0.961000	0.892873	-0.450309	-0.000000	0.205214	0.059055	0.187538	0.438383	0.267524	0.858051	0.104597	-0.963374	0.246922	0.892681	-0.018497	-0.450309	0.205214	0.059055	0.187538	0.906983	-0.325290	-0.267524	0.258252	-0.072228	0.963374	-0.332698	-0.942852	0.018497	0.186347	0.054865	0.132853	0.871276	-0.367512	-0.325290	-0.410406	-0.909038	-0.072228	-0.269156	0.196431	-0.942852	
0.960000	0.000000	0.000000	0.000000	0.960719	-0.277523	0.000000	0.277523	0.960719	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.070244	-0.958148	0.277523	-0.020291	-0.276780	-0.960719	0.997323	-0.073116	0.000000	-0.012925	-0.003734	0.183508	0.433733	0.857238	-0.277523	0.125292	0.247630	0.960719	0.892288	-0.451467	-0.000000	0.199768	0.057707	0.186926	0.440330	0.266932	0.857238	0.101977	-0.963473	0.247630	0.892026	-0.021621	-0.451467	0.199768	0.057707	0.186926	0.903214	-0.336083	-0.266932	0.257935	-0.072039	0.963473	-0.343036	-0.939073	0.021621	0.180275	0.053529	0.132459	0.867985	-0.365583	-0.336083	-0.410715	-0.908913	-0.072039	-0.279134	0.200563	-0.939073	
0.970000	0.000000	0.000000	0.000000	0.959955	-0.280155	0.000000	0.280155	0.959955	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.099937	-0.954739	0.280155	-0.029166	-0.278632	-0.959955	0.994566	-0.104105	0.000000	-0.018388	-0.005366	0.183000	0.432838	0.856834	-0.280155	0.126320	0.250060	0.959955	0.892577	-0.450894	-0.000000	0.194133	0.056656	0.186560	0.440663	0.267679	0.856834	0.098852	-0.963171	0.250060	0.892213	-0.025492	-0.450894	0.194133	0.056656	0.186560	0.900156	-0.343609	-0.267679	0.259426	-0.070709	0.963171	-0.349882	-0.936447	0.025492	0.174204	0.052555	0.132246	0.866091	-0.363068	-0.343609	-0.409370	-0.909624	-0.070709	-0.286883	0.201904	-0.936447	
0.980000	0.000000	0.000000	0.000000	0.958636	-0.284636	0.000000	0.284636	0.958636	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.129702	-0.949821	0.284636	-0.038511	-0.282019	-0.958636	0.990805	-0.135299	0.000000	-0.023865	-0.007086	0.182308	0.430011	0.856781	-0.284636	0.127678	0.254393	0.958636	0.893750	-0.448565	-0.000000	0.188355	0.055926	0.186446	0.439400	0.269915	0.856781	0.095150	-0.962409	0.254393	0.893238	-0.030258	-0.448565	0.188355	0.055926	0.186446	0.897705	-0.348241	-0.269915	0.262885	-0.068273	0.962409	-0.353578	-0.934915	0.030258	0.168157	0.051966	0.132220	0.865611	-0.359785	-0.348241	-0.406211	-0.911225	-0.068273	-0.292762	0.200557	-0.934915	
0.990000	0.000000	0.000000	0.000000	0.956674	-0.291160	0.000000	0.291160	0.956674	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.159208	-0.943334	0.291160	-0.048454	-0.287100	-0.956674	0.986055	-0.166418	0.000000	-0.029294	-0.008916	0.181434	0.425219	0.856980	-0.291160	0.129414	0.260818	0.956674	0.895791	-0.444476	-0.000000	0.182471	0.055534	0.186583	0.436601	0.273797	0.856980	0.090776	-0.961111	0.260818	0.895064	-0.036080	-0.444476	0.182471	0.055534	0.186583	0.895733	-0.350282	-0.273797	0.268476	-0.064709	0.961111	-0.354376	-0.934407	0.036080	0.162155	0.051781	0.132388	0.866544	-0.355533	-0.350282	-0.401063	-0.913762	-0.064709	-0.297068	0.196558	-0.934407	
1.000000	0.000000	0.000000	0.000000	0.953966	-0.299916	0.000000	0.299916	0.953966	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.188128	-0.935232	0.299916	-0.059145	-0.294026	-0.953966	0.980362	-0.197207	0.000000	-0.034616	-0.010883	0.180387	0.418449	0.857293	-0.299916	0.131556	0.269523	0.953966	0.898662	-0.438642	-0.000000	0.176514	0.055494	0.186975	0.432363	0.279486	0.857293	0.085615	-0.959181	0.269523	0.897626	-0.043135	-0.438642	0.176514	0.055494	0.186975	0.894102	-0.349955	-0.279486	0.276372	-0.059930	0.959181	-0.352420	-0.934847	0.043135	0.156217	0.052018	0.132754	0.868886	-0.350098	-0.349955	-0.393731	-0.917270	-0.059930	-0.300022	0.189860	-0.934847	
1.010000	0.000000	0.000000	0.000000	0.950409	-0.311002	0.000000	0.311002	0.950409	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.216133	-0.925508	0.311002	-0.070725	-0.302853	-0.950409	0.973799	-0.227410	0.000000	-0.039768	-0.013013	0.179179	0.409769	0.857536	-0.311002	0.134088	0.280611	0.950409	0.902280	-0.431150	-0.000000	0.170515	0.055797	0.187609	0.426870	0.287079	0.857536	0.079562	-0.956518	0.280611	0.900806	-0.051557	-0.431150	0.170515	0.055797	0.187609	0.892625	-0.347571	-0.287079	0.286656	-0.053860	0.956518	-0.347920	-0.936105	0.051557	0.150356	0.052674	0.133314	0.872553	-0.343287	-0.347571	-0.384087	-0.921725	-0.053860	-0.301876	0.180493	-0.936105	
1.020000	0.000000	0.000000	0.000000	0.945919	-0.324403	0.000000	0.324403	0.945919	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.242904	-0.914199	0.324403	-0.083304	-0.313524	-0.945919	0.966467	-0.256792	0.000000	-0.044694	-0.015328	0.177830	0.399331	0.857495	-0.324403	0.136951	0.294078	0.945919	0.906520	-0.422162	-0.000000	0.164506	0.056417	0.188458	0.420395	0.296599	0.857495	0.072541	-0.953025	0.294078	0.904437	-0.061425	-0.422162	0.164506	0.056417	0.188458	0.891078	-0.343525	-0.296599	0.299309	-0.046455	0.953025	-0.341167	-0.937994	0.061425	0.144581	0.053723	0.134054	0.877385	-0.334941	-0.343525	-0.372083	-0.927036	-0.046455	-0.302901	0.168579	-0.937994	
